"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"1190726565073522694","1263174421457453058",2020-05-20 18:27:05,"LlnuxBot","Bridges: Scaling AI to Catalyze Research Breakthroughs. #BigData #Analytics #DataScience #AI #MachineLearning #HPC #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode
https://t.co/nnui0Plmdq https://t.co/e5y2HsLp2d","LinuxBot2.0",140,,,,FALSE,TRUE,0,36,,,"BigData Analytics DataScience AI MachineLearning HPC IoT",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1263174341644242945","Bridges: Scaling AI to Catalyze Research Breakthroughs. #BigData #Analytics #DataScience #AI #MachineLearning #HPC #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode
https://t.co/nnui0Plmdq https://t.co/e5y2HsLp2d",2020-05-20 18:26:46,"Buffer",43,36,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263174421457453058","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263084372632059904",2020-05-20 12:29:16,"LlnuxBot","🔬 Top Data Science, #DataMining #Books. #BigData #Analytics #DataScience #IoT #IIoT #Python #RStats  #Java #JavaScript #ReactJS #CloudComputing #Serverless #Linux #Mathematics #Statistics #Programming #Coding #100DaysofCode 
https://t.co/JfNrBR7yL4 https://t.co/jwOTAOLHui","LinuxBot2.0",139,,,,FALSE,TRUE,0,12,,,"DataMining Books BigData Analytics DataScience IoT IIoT Python RStats Java JavaScript",,,,,,,,,,,,,"1141410142937911296","patri_vaquero_","fr",,,,,,,,,,,,,,,,"1262879285070749697","🔬 Top Data Science, #DataMining #Books. #BigData #Analytics #DataScience #IoT #IIoT #Python #RStats  #Java #JavaScript #ReactJS #CloudComputing #Serverless #Linux #Mathematics #Statistics #Programming #Coding #100DaysofCode 
https://t.co/JfNrBR7yL4 https://t.co/jwOTAOLHui",2020-05-19 22:54:19,"Twitter for Android",3,12,"1141410142937911296","patri_vaquero_","# Patricia #",1678,586,7822,"Community of Madrid, Spain","Data Science | Machine Learning | Analytics 💻

• Business Intelligence Analyst (Intern) at Stratebi Business Solutions •",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263084372632059904","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263142004399038467",2020-05-20 16:18:16,"LlnuxBot","Check out this new video - How to Install #Jenkins X on Openshift Origin v3.11 #Linux  Machine.

https://t.co/sww9EsKQ6S

#Kubernetes #Master #CICD #MachineLearning #cybersecurity #RStats #Azure #BigData #programming #Elite","LinuxBot2.0",139,,,,FALSE,TRUE,0,6,,,"Jenkins Linux",,"youtu.be/sxBWKxjqiWQ","https://t.co/sww9EsKQ6S","https://youtu.be/sxBWKxjqiWQ",,,,,,,,,"3175593127","Prashanth_NS","en",,,,,,,,,,,,,,,,"1263141872584679424","Check out this new video - How to Install #Jenkins X on Openshift Origin v3.11 #Linux  Machine.

https://t.co/sww9EsKQ6S

#Kubernetes #Master #CICD #MachineLearning #cybersecurity #RStats #Azure #BigData #programming #Elite",2020-05-20 16:17:45,"Twitter for Android",3,6,"3175593127","Prashanth_NS","Prashanth N S",1206,42,13476,"Bengaluru, India","Project Lead and interested in #WildlifePhotographer",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263142004399038467","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262983410777157632",2020-05-20 05:48:04,"LlnuxBot","Thanks for sharing this list of great #AI Books

#theinsaneapp #MachineLearning #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #DeepLearning #coding #BookBoost #books https://t.co/Y5vd7Wojai","LinuxBot2.0",140,,,,FALSE,TRUE,0,19,,,"AI theinsaneapp MachineLearning ArtificialIntelligence ML AI",,,,,,,,,,,,,"1025401361897152512","TechThatMatter","en",,,,,,,,,,,,,,,,"1262983341843853312","Thanks for sharing this list of great #AI Books

#theinsaneapp #MachineLearning #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #DeepLearning #coding #BookBoost #books https://t.co/Y5vd7Wojai",2020-05-20 05:47:48,"Twitter for Android",12,19,"1025401361897152512","TechThatMatter","Tech That Matter",310,428,915,"California, USA","Exploring Technologies That Matters. #Technology like #CloudComputing #QuantumComputing #Space #MixedReality #3Dprinting #CyberSecurity #Blockchain #Crypto etc",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262983410777157632","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262993979894726657",2020-05-20 06:30:04,"LlnuxBot","Top 5 Free #DataScience Courses to pursue Online during COVID19 Lockdown. #BigData #Analytics #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/v3ajjaSPva https://t.co/ejzcXyZYlc","LinuxBot2.0",140,,,,FALSE,TRUE,0,68,,,"DataScience BigData Analytics AI MachineLearning IoT",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262993912832147456","Top 5 Free #DataScience Courses to pursue Online during COVID19 Lockdown. #BigData #Analytics #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/v3ajjaSPva https://t.co/ejzcXyZYlc",2020-05-20 06:29:48,"Buffer",85,68,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262993979894726657","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263010429191647232",2020-05-20 07:35:26,"LlnuxBot","Deep Learning with Keras and Tensorflow in Python and R | #Udemy ($94.99 to Free) #Linux #IoT #programming #ArtificialIntelligence #ML #CloudComputing #BigData #DataScience #ReactJS #MachineLearning #RStats #100DaysOfCode #Serverless #Python #JavaSc…
https://t.co/sGS26Td0ht","LinuxBot2.0",140,,,,FALSE,TRUE,0,16,,,"Udemy Linux IoT programming",,,,,,,,,,,,,"237154337","jucktion","en",,,,,,,,,,,,,,,,"1263010131006103553","Deep Learning with Keras and Tensorflow in Python and R | #Udemy ($94.99 to Free) #Linux #IoT #programming #ArtificialIntelligence #ML #CloudComputing #BigData #DataScience #ReactJS #MachineLearning #RStats #100DaysOfCode #Serverless #Python #JavaSc…
https://t.co/sGS26Td0ht",2020-05-20 07:34:15,"Amplifr",6,16,"237154337","jucktion","The Jucktion",7130,3989,73490,"Banepa, Nepal","Amping up #Tech, #Travel & #Teaching in #Nepal 
Let's collaborate!
 
Temporarily Free #Books #Apps #Courses for tinkerers
@
https://t.co/NckvM9wkn8",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263010429191647232","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263207686172102656",2020-05-20 20:39:16,"LlnuxBot","🔥 Background Matting: The World is Your Green Screen

Code https://t.co/k8RsUWjpjr

#theinsaneapp #MachineLearning #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #DeepLearning https://t.co/f0pQav5hQX","LinuxBot2.0",140,,,,FALSE,TRUE,0,222,,,"theinsaneapp MachineLearning",,"github.com/senguptaumd/Ba…","https://t.co/k8RsUWjpjr","https://github.com/senguptaumd/Background-Matting",,,,,,,,,"1064407014472744960","TheInsaneApp","en",,,,,,,,,,,,,,,,"1262702666221846529","🔥 Background Matting: The World is Your Green Screen

Code https://t.co/k8RsUWjpjr

#theinsaneapp #MachineLearning #ArtificialIntelligence #ML #AI #BigData #DataScience #IoT #RStats #JavaScript #ReactJS #CloudComputing #Serverless #Linux #programming #100DaysOfCode #DeepLearning https://t.co/f0pQav5hQX",2020-05-19 11:12:30,"Twitter for Android",610,222,"1064407014472744960","TheInsaneApp","Insane",7683,1232,1214,"Download The App Now! 👇","Feed your curiosity with tech trends! Proudly followed by @MIT_CSAIL @BernardMarr @MikeQuindazzi @GlenGilmore and many more",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263207686172102656","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263155799137779712",2020-05-20 17:13:05,"LlnuxBot","Microsoft's Transform and Tell: Context News Image Captioning. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode  
https://t.co/MnkUgXjaFy https://t.co/eDHEC7aJGb","LinuxBot2.0",139,,,,FALSE,TRUE,0,29,,,"BigData Analytics DataScience AI MachineLearning IoT",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1263155587770130432","Microsoft's Transform and Tell: Context News Image Captioning. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode  
https://t.co/MnkUgXjaFy https://t.co/eDHEC7aJGb",2020-05-20 17:12:15,"Buffer",11,29,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263155799137779712","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262939873243095041",2020-05-20 02:55:04,"LlnuxBot","Tensorflow 2.2 Released – Check What’s New in Tensorflow 2.2. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux 
https://t.co/QbF91WUzyX https://t.co/xhytusYNCw","LinuxBot2.0",140,,,,FALSE,TRUE,0,59,,,"BigData Analytics DataScience AI MachineLearning IoT",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262939611262746629","Tensorflow 2.2 Released – Check What’s New in Tensorflow 2.2. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux 
https://t.co/QbF91WUzyX https://t.co/xhytusYNCw",2020-05-20 02:54:02,"Buffer",103,59,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262939873243095041","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263147994414641153",2020-05-20 16:42:04,"LlnuxBot","A List of Data Science, #Mathematics, and #Statistics #Books. #BigData #Analytics #DataScience #IoT #IIoT #PyTorch #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Programming #Coding #100DaysofCode 
https://t.co/dHlBeUxsoE https://t.co/eruAnGCW63","LinuxBot2.0",140,,,,FALSE,TRUE,0,95,,,"Mathematics Statistics Books BigData Analytics DataScience IoT IIoT PyTorch Python",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262922036130824196","A List of Data Science, #Mathematics, and #Statistics #Books. #BigData #Analytics #DataScience #IoT #IIoT #PyTorch #Python #RStats #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #Linux #Programming #Coding #100DaysofCode 
https://t.co/dHlBeUxsoE https://t.co/eruAnGCW63",2020-05-20 01:44:12,"Twitter Web App",177,95,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263147994414641153","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1262913032511868928",2020-05-20 01:08:25,"LlnuxBot","Turing-NLG: A Billion-Parameter Language Model. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #NLProc #NLG #NLU #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/rsyJS77g2X https://t.co/rmpYqDo0RW","LinuxBot2.0",140,,,,FALSE,TRUE,0,20,,,"BigData Analytics DataScience AI MachineLearning IoT IIoT NLProc",,,,,,,,,,,,,"4263007693","gp_pulipaka","tl",,,,,,,,,,,,,,,,"1262912688553893888","Turing-NLG: A Billion-Parameter Language Model. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #NLProc #NLG #NLU #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode 
https://t.co/rsyJS77g2X https://t.co/rmpYqDo0RW",2020-05-20 01:07:03,"Buffer",14,20,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1262913032511868928","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263158315321683968",2020-05-20 17:23:05,"LlnuxBot","A Beginner's Guide to Kotlin. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/tWCJabtvrK https://t.co/yrrGVaPSCv","LinuxBot2.0",140,,,,FALSE,TRUE,0,58,,,"BigData Analytics DataScience AI MachineLearning IoT IIoT Python RStats TensorFlow",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262052976304230401","A Beginner's Guide to Kotlin. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #Python #RStats #TensorFlow #Java #JavaScript #ReactJS #GoLang #CloudComputing #Serverless #DataScientist #Linux #Statistics #Programming #Coding #100DaysofCode 
https://t.co/tWCJabtvrK https://t.co/yrrGVaPSCv",2020-05-17 16:10:52,"Buffer",40,58,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263158315321683968","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
"1190726565073522694","1263013618842386434",2020-05-20 07:48:07,"LlnuxBot","Companion Github to the Book "" #Mathematics For #MachineLearning."" #BigData #Analytics #DataScience #AI #IoT #IIoT #Python #RStats #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Books #Programming #Coding #100DaysofCode 
https://t.co/MQStFivIpm https://t.co/ez9EsCYlTi","LinuxBot2.0",140,,,,FALSE,TRUE,0,54,,,"Mathematics MachineLearning BigData Analytics DataScience AI IoT IIoT Python",,,,,,,,,,,,,"4263007693","gp_pulipaka","en",,,,,,,,,,,,,,,,"1262829171954405383","Companion Github to the Book "" #Mathematics For #MachineLearning."" #BigData #Analytics #DataScience #AI #IoT #IIoT #Python #RStats #Java #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Books #Programming #Coding #100DaysofCode 
https://t.co/MQStFivIpm https://t.co/ez9EsCYlTi",2020-05-19 19:35:11,"Buffer",38,54,"4263007693","gp_pulipaka","Dr. Ganapathi Pulipaka",88147,26346,55843,"Redondo Beach, CA","Data Scientist @AccentureTech | Speaker | PostDoc CS, PhD | 18 Million Views Per Month | Top Data Science Influencer | Bestselling Author | My Thoughts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LlnuxBot/status/1263013618842386434","LinuxBot","Raspberry Pi","Linux Bot | I retweet Linux | Created by @techydox

https://t.co/DrRaUtSPGJ","https://t.co/QySTldc3HS",FALSE,2105,0,67,247606,0,2019-11-02 20:25:26,FALSE,"https://t.co/QySTldc3HS","http://www.techdox.nz",,"https://pbs.twimg.com/profile_banners/1190726565073522694/1586607550",,"http://pbs.twimg.com/profile_images/1190727216885358597/OoGENW9l_normal.jpg"
